displacement	direction	duration
0.111989557928343	-0.681516359028207	0.372556986144019
0.04739497864854	-1.92541727642573	0.304819352300001
0.0788523412675012	-1.44864020775772	0.167731283804983
0.143338464073476	-1.04104409380513	0.498355448997984
0.0999915114392857	-1.43460265624237	0.246758523289998
0.11972296518266	-1.41923923386459	0.435456217571016
0.153782312773786	-1.1946057668619	0.493517046579996
0.113736895448728	-0.889830451441437	0.645120322326989
0.154538263722268	-1.37934725257007	0.519321859472996
0.145033266463378	-0.816107397522602	0.908006853676
0.0593330142193231	-1.14906582272698	0.308044953912002
0.0896392863863502	-0.955683396377063	0.358041778891987
0.106552886795109	-1.41279976226398	0.603187501375999
0.0964600313325371	-1.26085701394116	0.446745823212012
0.0694817708471027	-1.57485791609713	0.274176136989013
0.0905263957714547	-1.46889803294957	0.372556986143991
0.0843676572691866	-1.37723527422755	0.230630515231979
0.0779837899127188	-1.71848563842555	0.480614640134007
0.134085445354389	-1.4018036401934	0.377395388561013
0.104164425064085	-1.3861989848389	0.437069018377002
0.0395886951207379	-0.903077421046796	0.291916945852989
0.0736739031745699	-0.647153624389665	0.10160645076698
0.150528120844036	-1.40147359531495	0.380620990172986
0.06883455014236	-1.64667015213507	0.104832052377986
0.0428160518590355	-0.469089932492175	0.174182487029015
0.0872011141579265	-1.36462773508674	0.453197026434992
0.0319228440609669	-1.25637638168565	0.120960060436005
0.0912740116012157	-1.02937048616376	0.382233790979001
0.154930830551177	-1.02506380909828	0.693504346501982
0.114168670438139	-1.75160758751301	0.532224265920007
0.174867411890174	-1.73921294880646	0.759629179541008
0.11070544590316	-1.04706727797132	0.517709058667975
0.0872737685250517	-1.42907825394733	0.516096257862017
0.0532278564812076	-0.937614485895399	0.332236965998987
0.0538812503995169	-1.42814294616993	0.164505682194005
0.121079059078366	-1.69156474549293	0.593510696541017
0.171991690843111	-1.58260317955473	0.567705883648017
0.0340257537253864	-1.50788186252912	0.125798462852998
0.0250711268770198	-1.98537746044951	0.111283255600995
0.133883988487566	-1.32448860765217	0.395136197424989
0.0804449401283367	-1.3947903736776	0.195148897503998
0.170153295830503	-0.883179436903172	0.516096257861989
0.0915395410543192	-1.39671474788665	0.290304145047003
0.160352679516645	-1.05189206739669	0.887040443199993
0.211614715907847	-0.717382130832095	0.675763537638005
0.0792487530831723	-1.68058424093059	0.382233790979001
0.0968472640602078	-1.55961536827622	0.482227440939994
0.0991253977598731	-1.34443511026368	0.325785762774984
0.061190852264011	-1.57528982323722	0.264499332154003
0.124425509928665	-1.41726238180986	0.264499332154003
0.134266570059809	-0.656847923907135	0.575769887677012
0.124755709167146	-1.31227838581453	0.382233790979001
0.215610972301584	-1.59580037066685	0.720921960200997
0.209707955932569	-1.22206062483144	0.646733123133004
0.0454529694914592	-1.42219758649487	0.290304145047998
0.14507767184493	-1.07520536734368	0.354816177279986
0.182297064497217	-1.59134564446187	0.577382688482999
0.098965590228842	-1.73551491370119	0.349977774861998
0.135243891534862	-1.07283102214034	0.399974599843006
0.101042967234534	-1.25343842776435	0.348364974056011
0.0418398184982605	-1.80918964756909	0.103219251573023
0.128699876162298	-0.784040454737939	0.377395388561013
0.0983947582406407	-1.68649292840929	0.16450568219301
