displacement	direction	duration
0.0664793256971663	0.40132988349347	0.462873915489496
0.131320658621868	0.801871033853117	0.849946179313505
0.0950147576456225	0.533472083161658	0.425779490206303
0.0514923330518352	0.447697973936887	0.296755402264999
0.121752651647776	0.360035205725136	0.5144835506661
0.0837813952427746	0.181406967287072	0.369331451731995
0.0698205015417968	0.918024151688261	0.280627391272404
0.163056012660866	-0.326959765730851	0.535449964956499
0.10376304968225	0.932916576323618	0.954778250765806
0.106477475602706	-0.0269365411775869	0.406425877015202
0.120021691159517	0.325211422864975	0.477389125382899
0.0473532564125261	0.250191281479261	1.0821895376079
0.0873426704664144	0.800843141885283	0.456422711092401
0.118286844119645	0.0153155437957427	0.624154025416196
0.120647284029961	0.589059674211143	0.493517136375601
0.0878970787089251	-0.246568765352909	0.366105849533504
0.185286247837942	0.0715055087124875	1.0483207145232
0.0724608627469799	-0.139049833032479	0.372557053930599
0.1447330723487	0.506203524261728	0.672538058394196
0.0685898260568853	0.57015254120822	0.290304197867997
0.0785359924504083	0.30551055459059	0.330624225349602
0.181116300729527	0.328007604795835	0.701568478181002
0.0647375206236798	0.000667286437457983	1.1499271837771
0.0223958936397931	0.335940759833717	0.2096641429047
0.0388054803273617	1.57310693063801	0.2193409495003
0.118713186257146	0.926361670299467	0.454809909993102
0.061822170806631	-0.389867514430668	0.393523468220998
0.0622696004863085	0.0808486973075003	0.669312456195698
0.093934001227255	-0.174134085697718	0.851558980412705
0.0400769944565673	1.39021712082537	0.566093185842604
0.0887584927793448	-0.586427082783	0.282240192371688
0.062866577570469	0.973883162180349	0.5531907770484
0.0201309987764513	-0.0102132213224748	0.199987336309107
0.0488818571253656	0.520843242861815	0.390297866022493
0.076348081364402	0.643560197724839	0.9902598749497
0.0684644566451463	0.0532938431299392	0.299981004463604
0.0783980398035558	0.817554769353671	0.416102683610788
0.0998889978456237	0.328447551431654	1.2515336530309
0.0390649826804172	1.05418830558821	0.229017756095899
0.0802009859876741	0.163800779520777	0.675763660592693
0.0478405823285385	-0.203267772955754	0.578995594636709
0.0287624000105057	1.97933850680001	0.382233860526199
0.110539326886238	0.702077976098461	0.548352373750603
0.0593077461079426	-0.259190869373825	0.345139435242999
0.111259977092671	0.654758070536619	0.954778250765798
0.0755602929757221	0.0235215964302985	0.941875841971694
0.0473027448720456	1.96513941983757	0.237081761592208
0.120001920917965	0.0890889749076944	0.525773158360991
0.0773653266043555	0.354895623341657	0.670925257294897
0.0573077324332959	0.524844968813156	0.319334617654789
0.100496892627472	-0.751063687991634	0.427392291305694
